41,1.310043715589695,1.1653888568615602,1.1273644641317337,4.139694710446962,1.1577173928388904,1.1616736858589127,1.1736654092425254,1.1574479614843538,1.1521439476348947,1.1240985664974954
42,1.2203934879676126,1.1651620192060832,3.266764171897202,1.271547608927525,1.1894259767407103,1.231848001375097,1.2277679130235701,1.204475011246839,1.246628085969003,1.1632203436289459
43,5.896332369513295,1.153281320609485,1.1263949162030475,1.1663710955079671,1.1626134454168553,1.2275825852543765,1.2247559547820217,1.4744284423971974,1.1489259075223357,1.1900958541429876
44,1.2016345712261352,1.2155174324009717,1.114477726608438,3.9808044150676407,1.19283846845988,1.1748035948446336,1.1827959277680193,1.2153735627840883,1.1908108851842973,1.1895323336163552
45,1.1560617362357029,1.1217306224472563,1.0915738181079986,1.0920575938944546,1.1399766125637454,1.1101184855453061,1.126282207125285,1.1691380395711324,1.2352795819810232,4.326638644551428
46,1.3343142097452658,1.2354464684978506,3.018564136801409,1.1850742839609032,1.3458676977781525,1.2062898200267322,1.2582773973152714,1.2973686341748596,1.258073180166918,1.3398786021186186
47,3.9811280447297404,1.2437542001947623,1.1904943164004704,1.2078535339200944,1.1486882890806016,1.1322661368204816,1.1472147417631238,1.1913931464036573,1.2875460182007186,1.1682028052046152
48,1.3258792760791704,1.1994718705880187,1.1702237182372826,1.1778848451551707,1.2613056915384093,1.1980049496383822,1.1346888798367352,3.4599076388352477,1.1532624142476156,1.191484047728103
49,1.2881369165616512,1.3574500563644285,1.1248999363607601,3.8368381544643997,1.1592442884654934,1.18612347165032,1.1605158342479873,1.1438535891224624,1.1335805512157915,1.1761663582113653
50,1.322196366027879,1.203299735185067,2.984535891292643,1.1748061890433483,1.2244009704485754,1.1489741088148488,1.1833750980068996,1.3434534488392416,1.149983024312758,1.2362611627332543
51,1.1766127421906465,1.1901463560839656,1.1118412389771777,1.1438062387132626,1.2431168764402167,1.174389125352545,1.2094460561398217,1.2561380701918978,2.834745814836098,1.1586170157136404
52,1.2169779491002406,1.1627442717374492,1.1146028058146527,1.1782498459804802,1.1727097464513334,1.2683242900790657,3.4758567341621798,1.1966787746270815,1.200146064877127,1.1613943896582524
53,1.242298151522396,1.164537668506658,1.1297132506313299,5.022864322913724,1.1962222704650702,1.182051448483899,1.3006856321275986,1.197504770713866,1.1723240158088784,1.2014916664919526
54,4.094812769004183,1.154839126936373,1.1069919881796635,1.2627165863733,1.145551863172611,1.1462242990104767,1.1220827020802115,1.2800432939620587,1.1272557983165246,1.1290350161213014
55,1.3466559503735875,1.1869174059780103,1.1446054333832245,1.1818056984749432,1.1958916205421555,1.219153596622678,1.2572950655287225,1.1745190761632953,1.213814208794387,5.732508601687413
56,1.2801798562390978,1.1947598575668592,1.1522789785177943,1.4127407055184886,1.1909988401366216,1.1977569648793067,1.262813207488155,1.257880028604486,1.1665271117370268,3.9833914313298027
57,1.3072548956824488,1.2363454192237053,1.1750751979117495,1.2461639583878923,4.318981288250861,1.285580436794703,1.2231309187924846,1.2511580204275774,1.198516579335843,1.4897445719890134
58,1.4238442632009656,1.3452028370443112,1.1344512823917197,1.1815930953567941,2.6992520273959544,1.19624558160689,1.3230564092020733,1.1509805864190406,1.183296945447878,1.1595303095485672
59,1.3016992413598345,1.3003376059586034,1.198435348727054,1.325264506251937,1.388535562476209,1.2228858732848118,1.2572014189366976,1.3469618437196098,4.773866600439174,1.231945861731527
60,1.5498520681362422,1.2100452454063269,1.157641388952384,1.3958023651587135,3.1863567779344297,1.1957573204720795,1.2046803127021788,1.266104040133602,1.2018354270941747,1.2861475804190348
61,1.2151064989105471,1.2153639320669305,1.1364831210628128,1.2239073858313574,1.2160094658943017,1.1425343638598415,5.392497601256265,1.2263839139367345,1.2795626940158875,1.1862730550446643
62,1.3462104517620808,1.286788798054213,1.183701677883961,1.2530256013841006,4.028280131802128,1.223234679015087,1.341758516189543,1.2190086294327727,1.3123216145402574,1.3157119593355664
63,1.2122147991397598,3.9552556977773765,1.1198207433357723,1.1623123847831422,1.3253106331760518,1.171701904660072,1.2015781273519128,1.1835648224028672,1.13119401467157,1.1536331606570511
64,1.3192487771792374,1.1612991810921962,1.1191419549322308,1.1255923984413367,1.1788851465134613,1.15197607560474,1.1329914373438679,4.868091351428208,1.1877477170852893,1.234825342038268
65,1.354463104102456,1.1902542898957644,1.1257865063640202,1.199196432119701,1.2323177343439105,1.1879282195372622,1.1588287973118148,3.4846991606754965,1.158096314603283,1.2179674195181645
66,1.2775964100597417,1.2083148415728213,1.1178529739716687,3.468744234630092,1.1799873140613413,1.1958566611484451,1.244395706157972,1.2867563591921316,1.1393488333343043,1.1563116281178145
67,1.2269993587642078,1.2050806289744906,1.146678129175304,1.2328030058002666,1.152391739239571,3.9839962973901275,1.19177248955913,1.201708582991926,1.1595624652949768,1.1770833156257088
68,1.3820144531899323,1.1712494991633247,1.1546328422269532,1.2251731329656024,1.2068257205414072,1.2568205796378082,4.205221906262939,1.213539918929629,1.2583814938696414,1.1727200691597968
69,5.493061330814678,1.174607005188009,1.1404256700429192,1.1669844719492066,1.2452219786198762,1.2714209822188052,1.1487739527813376,1.2163551521119822,1.1553877260768828,1.184616733146285
70,4.0499069129396466,1.2465024279755914,1.111616635491923,1.2470300568845776,1.174997766135485,1.126900804772811,1.1291007839857041,1.2135369876596587,1.1772999669409392,1.1700858069486686
71,1.190741473152563,1.1694875435524636,1.1141568640384811,1.2234137754799987,1.1662030282734337,1.1587863314601201,1.1889200644133584,4.234526865086116,1.1434336906850895,1.1495545831654665
72,1.5403995317538717,1.2536098094309782,1.1547286673176709,1.1728430034552442,1.1596085188752805,1.257507006340202,1.1629965172969141,1.3813502853161983,1.1597206355315346,2.644231248381959
73,3.775629416120885,1.1973837960258253,1.1493888472653773,1.2316868742342717,1.2308640704607425,1.331220499868034,1.2108040053305695,1.2079398818801188,1.2024281015745741,1.1513558107149082
74,1.2625004788567782,1.1907479665021468,1.140832486858649,1.158897367023792,1.1773821010047596,1.2162702363651894,1.1642146177085815,1.1553147914121256,1.254859151777653,5.771839549720025
75,1.2157905224107493,1.1893429857882383,1.1301262990480507,1.1709834523315528,1.1709558785438767,5.218286096156197,1.1643760623603665,1.2801416084753945,1.15619436557218,1.235136206608736
76,1.3182871461490704,3.3146372220359757,1.1165529809817016,1.2162992622907138,1.1377617449975985,1.2444955617614524,1.196359181538468,1.15724900305057,1.1556794544676878,1.137417194183927
77,1.1918582679553518,1.166878577003369,1.1118724563173483,1.2009006785145875,1.145846583032642,2.7542105030778794,1.1457687222958792,1.1345285663207334,1.4197766511327716,1.1364430377480212
78,1.439678074463478,1.2524151047800074,1.1434924637175847,1.2682006696387096,1.2114846131535884,1.21683620285383,1.225538368999824,1.3390869329167339,1.3223171786149261,3.3669145003854912
79,1.2232448060465144,1.2410446839790057,1.1399051333549537,1.246218698527017,1.2983359341430156,1.15269433472362,1.1517939496436342,1.349743009718252,3.1531087942978973,1.1865902326851794
80,1.1573790130787258,1.104767281072176,1.0830780159939428,1.0983482395377662,1.1111058292064184,1.1837474238391308,1.1091254525135872,1.153811020942197,1.1737298190522316,3.4938821988059376
81,1.235760840342059,1.2103115368462363,1.1247006951015872,1.139309872259447,1.1855295428829298,1.316649107815,1.1758667467666597,4.158110019420219,1.2452779885225491,1.1924299195460761
82,1.2329744871984885,1.1562348583208346,1.1143840194143906,1.1367076753420655,1.1528649865235716,1.1963852488758024,1.1297572960490097,5.065510455238002,1.154931718355895,1.1892961565985827
83,1.2398195102671317,1.2768283305242127,1.1217537397427393,1.1658873722228116,3.7642566179256147,1.2684154279358353,1.1873995086633167,1.1731136953754424,1.1761000726354396,1.1694277776382467
84,1.2234612644118887,1.1427457616277688,1.1047476627686366,1.136758173559071,4.516610684685502,1.1520644241094906,1.1257609839321527,1.2560577093552596,1.1621591668716222,1.1476367526332798
85,1.4144577722840073,1.2150099024811778,1.1612765857996237,1.1721947726517703,3.9262604521455766,1.303916907726373,1.4297379605817608,1.284870232778537,1.2359303139084297,1.1942144861329032
86,1.2733805701627514,3.6790779083045937,1.1404808057837874,1.5046253737395896,1.1597464269543758,1.1862789508644958,1.2191388282212283,1.2561536613659883,1.2898906646353292,1.1560771485827703
87,1.252587171716331,1.1526165908574681,1.2087506317600907,1.1718069454310334,1.1453004750207854,1.1696992095603091,1.2794166155352502,4.595883218334734,1.15694078051839,1.1688232371687526
88,1.4345530774956736,1.178357971604246,1.121607923227754,1.1505896645746527,1.1535016117229733,3.355067398376882,1.154078518147866,1.2409669795332618,1.206000142353296,1.2088415833270256
89,1.4590775189654526,1.3585622742154433,1.1349293748248757,1.162188324597749,3.3237583829533532,1.1848184193777078,1.1840757268125248,1.21629633565447,1.210581776729229,1.1612820950546479
90,1.4668446469899232,1.2071063546021032,1.1815199492104633,1.505684043495647,1.2357170197840144,3.0310321703614456,1.324356662578561,1.3289377851510538,1.3498735556932795,1.3231007167924198
91,1.290995143181197,1.2663563083352598,1.1526742536398222,1.1850886972055266,1.2987861649478345,1.2901311533595465,4.0239406280108465,1.2340850523530182,1.2046477881484925,1.2590365312206073
92,1.3433206025852917,3.618316204508036,1.1513892253479765,1.2588779461424133,1.2248115846116978,1.2827048172607705,1.2748509604125822,1.3739269335922992,1.25047707872956,1.1803056703144752
93,1.3183904535876627,1.2177950833319753,1.1557514756525147,4.5141587847239535,1.2567220429432422,1.2158912466102343,1.2370092384916294,1.2361317096947075,1.2039141780281426,1.1740300412733682
94,6.979955197719133,1.1978923811133568,1.140209580034497,1.1859927283625928,1.1673301463087902,1.176899547663922,1.1740878001478532,1.2884160861587575,1.2038842109801688,1.188800617403413
95,1.2484966990993365,1.4016270069646994,1.269890027236133,1.186847413311029,1.2150278347349257,3.3657391327736015,1.2095537624471273,1.2120602005235048,1.2629773970227742,1.1890792020821024
96,1.3022477725686716,1.1752822111419046,1.1361654980407674,1.2705261786906126,1.1437459489932256,1.2749800140576455,1.1462146935216342,1.211298171889869,3.5064677650884115,1.139298568299448
97,1.5763265390789558,1.2749277921726005,1.1657190929928432,1.2135899005213386,1.2171625523586223,1.2645684143483065,1.2507722299238713,1.282050161449234,1.1935722296559972,5.811109397444415
98,1.2126235637040894,1.198005230175816,1.1411849434357069,1.179712648717223,3.8784798844092245,1.2274923576476084,1.1734889868480232,1.2220116826008194,1.3670075219719389,1.2651118386354945
99,1.4219388785257774,1.3748800160572625,1.160478536297671,1.2483604840326812,4.614175009351998,1.1923425783165214,1.2284719119037102,1.2610761606374385,1.226526971542528,1.3526857931290523
100,4.833499362679141,1.137973362846993,1.1017754389905532,1.1685940200575182,1.1185944162276866,1.1587155796777573,1.2605942718255738,1.1791040779988993,1.1501465461833187,1.1426115111973454
101,1.4260730422132706,1.1856561566824415,1.1351427068694384,1.2689805235246054,1.1798431240304512,1.161189539862663,1.3221864997319897,1.1682140616362182,1.3151336992752922,3.147161782819852
102,1.2176832866128757,1.1914822862228143,1.1441259996324604,4.7280999244241935,1.1382600394403122,1.2082960646379644,1.1894860334242348,1.3671857401131249,1.187778971636408,1.1604641500867963
103,1.4419512079470054,1.3826845095191056,1.1627794716434838,1.2480475185367519,1.2139651958451432,1.2188317160144422,1.4286646572090271,1.2372175924221278,4.3957719485323645,1.1751057901611366
104,4.98012467097566,1.1345533730645565,1.1163271999274447,1.1505964147728343,1.2110741856500817,1.1782551179107716,1.187095739903867,1.2309663667889135,1.2534268110834703,1.1836590684008281
105,1.239257069142872,1.1848565744766668,1.1345241071148107,1.402159236032215,1.2308083210323717,5.282962990981101,1.2391234723371771,1.197470843549872,1.2069263660893104,1.2150914205990482
106,1.6420944481210655,1.2179048531381833,1.1648728220373725,1.2375114369573348,1.2152449129932867,1.2404512317652825,3.0298363547415197,1.3426228978379227,1.2728574272754607,1.531244551274268
107,1.2804860909425826,1.169401469158545,1.1317797658905469,1.2556447819751169,5.076886732982183,1.1821830717962902,1.1730752491902081,1.2142322113305348,1.225477820521574,1.1838489356824033
108,7.459370294905205,1.193378499451797,1.1616099583838562,1.2255025302238574,1.2372889727821235,1.1743734920504532,1.434660941914064,1.2180912461416546,1.232722190539593,1.214016256360356
109,1.3969994617990154,1.2670389799095414,1.184012378997523,1.2553848430940293,5.206455341833271,1.2533751783569769,1.282481883214056,1.3904595557057513,1.2622405723179961,1.40103798262372
110,1.3692258340804824,1.1740334867155013,1.1325091581736806,1.236250823584983,1.22806349108646,1.1627933599205493,3.570515964724908,1.2725965165774964,1.1777621065184707,1.1363083011014816
111,1.2520108250934174,1.1480575838792697,1.1034272807135768,1.1977700566412444,1.1746536341018212,1.1405636033597681,2.892429402487376,1.2850688543141753,1.1303039606951155,1.3350010284938878
112,1.2980836973351964,1.3435732515437886,1.1359380409841249,3.369950890406134,1.2056158458559996,1.3555921049841662,1.1634654034192873,1.2678442265522212,1.180219678204438,1.2470619442305817
113,3.9516008385221646,1.1799584400050833,1.1233861938584055,1.2850171288824237,1.197436632370012,1.208235687365853,1.1712084626270258,1.2207640719928534,1.1404733573319437,1.1545397524774261
114,6.660718307660952,1.1904450471928658,1.1325745909752951,1.1958506985979949,1.1944783152148903,1.1502371741359234,1.1672310503465329,1.2006986666146109,1.2621038114910494,1.195024442894611
115,1.1794568623196264,1.2071430009943482,1.1065642232834425,1.2358899707733446,1.1370003997479994,1.1543613827369783,1.197982189793805,1.1515376063015763,3.694843568930435,1.1249979649947268
116,1.2335895692129955,1.177380826184605,1.1346099384113113,5.26788274272742,1.1684424786440109,1.3293458215990368,1.188266841714973,1.2281626271570345,1.2383537312873674,1.180523486456571
117,1.3314052676133719,1.1782457351383853,1.1193352021497975,1.1999373246472922,1.170965910636456,1.1362047333513372,1.2103463472432987,3.742010578309374,1.1519153400180768,1.251611383963214
118,1.2315209454465346,3.4441331082309437,1.1528001448145058,1.1874862405755993,1.2197495697579621,1.1665622318154685,1.3156073636582843,1.3368553948432094,1.224525053073458,1.1496667392835405
119,1.5538814577530324,1.290501609632962,1.1529853377736206,1.1893932674756444,1.275945605780715,1.2368558288479214,1.2372640965054378,1.2767422844935519,1.228380899670615,3.9411179389695965
120,1.552761431897587,1.3255874887948387,1.157020629876538,1.2385445988855281,1.2138542738344185,1.237043040162361,1.250319456455493,1.26715115767,1.2575381608393486,4.030437136039829
121,1.322865474195084,1.1897566791426657,1.1357916320645793,4.182260541973234,1.1756583053298273,1.1619679194972758,1.2768072551299485,1.239772299079958,1.2021258004434718,1.223782939514028
122,4.5184421998211475,1.213781812254762,1.1563572786439131,1.1749230650777878,1.1997203997862507,1.2431820771516295,1.3310213854645327,1.1925503508838753,1.4026953501557173,1.1621798222114144
123,1.3314289825566628,1.177586913416423,1.167569825703276,1.2449155640369591,1.2541717943432624,4.265158464524952,1.2429914711809844,1.3155414889562265,1.3309883752776075,1.194341146646678
124,1.1708842475207004,5.200980684142439,1.1233387362915133,1.1948277983014601,1.1889970967361452,1.1697137504213537,1.1467039861730244,1.1832580914722615,1.188511575350331,1.1706870664664575
125,1.1646509312701923,3.789392572269505,1.1071073984662854,1.1509009747962542,1.1556685421422728,1.1941483935813897,1.1414798336479406,1.1691554939087405,1.12057005877486,1.2072326062295788
126,1.2249803287330954,5.2207334034596355,1.1878754524603385,1.1895742799579752,1.1694292190793227,1.1591535617988515,1.1478995544408406,1.1827585386516442,1.1608177144851715,1.1882008678181433
127,1.234602165263267,1.184880675191826,1.1358048391542,4.3495862027782675,1.1403675863544376,1.1816037401349568,1.162164792314652,1.2471633858319642,1.2954872471249113,1.2989565590288292
128,1.3557285894441662,1.2355881988768003,1.1356144736722416,3.619965984795172,1.2081850487521515,1.2203029885637242,1.1747455332205485,1.2034908630379728,1.2335780225391852,1.199662540535691
129,1.2134571940595058,1.2587887678028002,1.1380777778603817,1.1546465372585013,1.2169771322107004,4.382280691294373,1.1590705226435383,1.2143840258358531,1.1894457383432258,1.169461724522545
130,1.3126491877548125,1.2120321087291246,1.1144986968857014,1.2218286911751166,1.1960262572718194,1.17187411884777,1.180358247125009,1.2750421871980977,1.1670205589799485,3.214901026826568
131,1.630788469395337,3.491720273406824,1.2481615582362435,1.2232404174333416,1.2352483916353112,1.2463646635719008,1.2067778486903118,1.2733412655338703,1.2205032609531963,1.257271736202665
132,1.5959323058816957,1.2455722201524049,1.1696632422220126,1.3318234394840838,1.2278388118994117,4.1172789439916855,1.273525802947598,1.2660905161840388,1.3532816289010423,1.2171540520192143
133,1.3685352853069959,1.25295969761888,1.1361332655483425,1.281472653547985,1.2619171686648896,1.229627956470331,1.1896620964085043,1.2512789401411974,3.5102636769071,1.169598057849691
134,1.2633213775149548,1.4096479626249108,1.1342081387064815,3.0734648145494807,1.177330766934518,1.1757363217787469,1.3005474937628374,1.2478689854720884,1.1958348126144007,1.1742584689331153
135,1.363743515257024,1.2826139600216113,1.1660558950946711,1.2621910664229037,1.216548140295158,1.3213375228263662,1.4136870126773953,1.240940145897861,1.217081937144495,3.754593290014712
136,1.24896545405376,1.3844367685947847,1.1294939574486353,1.2628950601310214,1.1773741601837484,1.2002593575214757,1.1964409787381953,3.213589262538181,1.221922790526694,1.1966548625625437
137,1.2578096336383364,3.4330381995238026,1.1754830056994638,1.314850348591886,1.243838953787798,1.2153928665845226,1.2937565304136707,1.5865021870588802,1.2923114959891826,1.2362435738683333
138,1.1914951796211903,1.1427456614347977,1.1316354252677,1.2386486814998185,1.1753430638943163,1.1322489052367173,4.1047770110826285,1.1595938137810293,1.1861593419522483,1.2230474633944755
139,1.183919542628871,1.1801091149475804,1.1138822985662657,1.1905201137972745,1.1459032295439882,1.1767943532443152,1.1676315972968185,1.1744162822313382,1.30144701096547,4.211724760198289
140,1.2322132430223487,1.178195162943513,1.1301857485289517,4.69757034562663,1.1575469206683036,1.1708888399244575,1.1309428139480073,1.1443349313172877,1.2154802998792165,1.1501372556736322
141,1.3227156741443387,1.1764939533769883,1.1201058578929697,1.1751655962474485,3.906546772579329,1.1496040587534007,1.2606393288133462,1.1618818982673955,1.1622059779185445,1.1741657510882815
142,1.1967755855560276,1.1256400284798358,1.1002684112736518,1.1444361043457674,1.2234799280029605,1.182592027505521,1.1153912167050875,1.2154047624077413,3.6410257269420137,1.1900902103678177
143,4.589190858769398,1.2303577724073234,1.1312295643241757,1.2394698328194376,1.3311699184507944,1.168186160642382,1.2422828794324434,1.2397824494401297,1.3383620682142363,1.197205158403569
144,1.4902788821058057,1.353137695843471,1.1925208164710805,1.2887958133985662,4.0143320825632,1.24793967552715,1.365169217988618,1.2648027123814236,1.280914719293722,1.195646166267367
145,5.391764726678817,1.2294738920252548,1.1335551723549908,1.424038496728132,1.1767890641954635,1.1807810092854272,1.251173952923558,1.2060709387388475,1.1822936663578685,1.153165106212138
146,1.8047285109342983,1.2809179446744559,1.1625474919516934,1.2357702656224296,1.2492418750224583,1.2158270481486282,1.2967191723461444,1.199986481160502,1.240449839704746,3.1200892563361164
147,1.2319694427374595,1.4106296628846835,1.1229649533993076,1.1635394206264338,1.239179491349338,1.244735316548532,1.2285406878411986,3.6105727484600796,1.2004784478600175,1.1281698800455653
148,1.2924546890355004,3.8310249401557885,1.1595571085504321,1.230082167632028,1.26927083589075,1.2818703728883927,1.3060042140929358,1.2664042651311727,1.2473244139094546,1.1509340740016216
149,5.349370475019093,1.3263684019712798,1.1168987204633103,1.1417118111002131,1.1598180076487166,1.1495945900730882,1.17959349468629,1.1710682623560833,1.1538495340728845,1.1701953656676845
150,4.8480697986835795,1.239705250793595,1.148196536766831,1.2581984387082037,1.1893427572066109,1.3202619825426356,1.199322218171633,1.1851049593405447,1.2236198482222982,1.2153847114765468
151,1.3950508922070224,3.49521428387607,1.146963068101446,1.3257745786977089,1.322140408492062,1.2262008658602435,1.2032082007084008,1.2592612703975636,1.1837186761248357,1.2037827908468217
152,7.847601727121474,1.1645576010321728,1.1229173007914002,1.1310069636095683,1.1703147806138292,1.142593502158285,1.142222795861188,1.1627708908588508,1.163280899687938,1.1955383739998942
153,1.2435672464332492,1.156435350545103,1.1127272888863917,1.3295179796549188,1.2277032209893266,1.1516480411447332,1.1341870008854078,1.1645593402182732,1.1138453254708331,2.8795271126834647
154,3.747082953414967,1.2128098639298512,1.1209798562487914,1.3294917950681346,1.1448891478467131,1.1408404939869996,1.3501787010526656,1.1787716691648957,1.1827236165491222,1.140926183841977
155,1.6621841639785468,1.1440725809402439,3.368539627167702,1.1896037554987822,1.186468195301875,1.1962028509398879,1.1544104740177596,1.209291963169819,1.2123667860284104,1.1564514312790757
