19,1.2548485495616264,5.067637251741789,1.1514497164213242,1.1938048037803926,1.1796246092771934,1.1998345796207441,1.2874060541933292,1.1967333314286521,1.156448892968498,1.1935860063586072
20,4.511805346069225,1.183716570537719,1.210391507843042,1.1362231269327858,1.1367067803731623,1.1601598650906615,1.2770919073153297,1.1619571955921373,1.1877105472436134,1.1268542889411697
21,1.5187764217500408,1.192152276469762,1.149237387270522,1.2038076969481433,1.160892146176895,1.2097737523934413,1.1849850014716539,1.2049138719492525,1.197637553842106,3.833488180904246
22,7.245564341154608,1.1466199785480427,1.1277349121111693,1.1873643753414052,1.1939416498674902,1.235982969672649,1.362123431721277,1.1810283671642297,1.2062400772734518,1.21492883635598
23,1.1987819850990051,1.1687744031016478,1.1250659259080436,1.2895959813165183,4.481246949068105,1.1909723134559829,1.1448093236704142,1.2751323566581292,1.1830102831214386,1.1993545603015012
24,1.1971740311740615,1.1279929636211092,1.1182608813056152,1.2698170893795584,1.1815699946996234,1.199243116602564,3.6558046431392124,1.2166250576371866,1.1974830775092487,1.148530504626401
25,1.2859014426567181,1.2827992992086459,1.1396063491921375,1.2046806383138042,1.1722026394958536,1.2371220877329594,1.2345568156947104,3.880611558202188,1.1992629867638587,1.138456205724376
26,1.3167789203053666,1.2587041423997862,1.125092508698139,1.2400284991951485,1.1764463223751456,3.307482776195985,1.190822938985099,1.261176779893196,1.2406999622296802,1.2438490583956527
27,1.3672075946145164,1.1606306140707048,1.1723925299783737,1.209130056153622,1.1794473770201306,1.2920767749675048,1.1817232964935072,1.2996488038331875,4.1333357258502295,1.200576099543081
28,1.2927405737484021,1.2491332739157301,1.156086991023312,5.066082091403506,1.2095066578281333,1.2750220153431375,1.2110656543440674,1.4172799884821101,1.1764514873584921,1.219776724700456
29,1.3537930380464194,4.185973734218351,1.1438907411696302,1.1991134074465208,1.3540951855933543,1.1933100122372602,1.2174628505623666,1.1615019502663917,1.2109222782991442,1.1416757563720403
30,1.2377193048554105,1.2439300396311506,1.1171899713755336,1.1459744544852692,1.1954478367948085,5.355360146695259,1.1763071498173887,1.2946466679937623,1.1358211655984793,1.162014322520233
31,1.2838635580499655,1.1935935848803136,1.1374211343431841,1.1774053806739453,1.1627998295408164,3.886137172643623,1.1739695157899905,1.1695917904839832,1.2044873303210992,1.3915154804932452
32,1.2453714908301599,1.1800092081751477,1.1175080490357543,1.155806990452078,1.1757235599778944,1.2347251235635126,1.2815510128184422,1.1851014323659197,1.2035453505584512,3.193285991569152
33,4.373339197459892,1.3291636423075586,1.1212704826503848,1.2010425776080789,1.1433621087102126,1.1715726312704162,1.1946945151261337,1.2709363903696922,1.1831593375854357,1.1506641857503357
34,1.3506592159136368,1.3579004790539686,1.1609559560239306,1.2708944372490112,1.2231403239908467,4.557185978621359,1.1978389765103865,1.2557811569158512,1.2139462940363464,1.1692118882457412
35,1.33868587092205,1.2119454822167368,1.1699685643611784,1.4458960911842642,4.039950176761146,1.2162975819329482,1.209428678292459,1.2803913358494727,1.2508996438367235,1.2213286705140494
36,1.5865297214264336,1.2684457472884427,1.1477286910432003,1.210555002162143,1.1723981198097213,1.2271785930646757,1.2030852983826439,1.1983285992892478,3.473622064597542,1.285636242795319
37,4.460397115827028,1.302418628071888,1.1380715850370087,1.213979809703149,1.2379419306823076,1.1554872972789778,1.2146194570420799,1.317504244938726,1.2861745362331751,1.217991373368264
38,1.4482104162703007,1.1979905525919479,1.132518678901963,1.1687746907104664,1.176016183550402,1.2042669279962561,1.1742248249892848,1.208992495686584,1.1585131972568843,4.399313112086754
39,2.089739005407137,1.2593119388114418,1.193806307681469,1.4193411156886764,1.3791896135339237,1.2985255134161033,1.2362093865629007,1.2463626903029779,2.9296673688917085,1.245557330123644
40,3.524247068575683,1.1690933151773233,1.1271643586577245,1.152293377177501,1.1932087119740395,1.2241655236247049,1.2149557510831759,1.2140429709958231,1.3039148330915113,1.2742503438416481
41,1.2790349753111412,1.1784942259716704,1.1273581481031318,4.569548084584101,1.158695716102113,1.171954917118692,1.1894095291944449,1.1663479631800144,1.181162240510842,1.1760699600243183
42,1.2071366083106312,1.1996499682005841,3.3144709917390225,1.2993776972272786,1.21569955967688,1.2440217644899887,1.2876444422612683,1.2354683641973276,1.207399520928383,1.1907676689089663
43,5.357836723090899,1.2135414146402508,1.1474123157553549,1.1650575024867176,1.2136406268738291,1.1604769696923176,1.1764540614260914,1.4198196964996967,1.1775840101588984,1.1872126763841828
44,1.210455620515571,1.2170957643914955,1.1335532471709562,5.820722670080312,1.2058276267880614,1.1927933904701589,1.2602254952966245,1.2191069480549521,1.1782315412455784,1.1958808711120945
45,1.2573576947688958,1.2072234784294378,1.1441321783619471,1.1866384921716453,1.208100290394761,1.1703389976911627,1.190253423279543,1.2097413554419005,1.3146704547307333,4.696275212605954
46,1.264044422197176,1.1700332786405367,2.7893592222288444,1.2283346726396034,1.30400650183243,1.155271246649823,1.1512481459549122,1.2796648936701271,1.1703234526791764,1.3228058293611158
47,4.423995185397442,1.1932455635519044,1.1956727596186494,1.2102011811429128,1.189853280379022,1.1749741676830636,1.181953746934326,1.1513436773783468,1.2437569096889554,1.173440166894028
48,1.5113316150443625,1.193536934630934,1.2086569474869395,1.2811364141046988,1.365931866281685,1.2654112448766044,1.2385775054447785,5.0131871850795715,1.2310356477804842,1.2976361083527865
49,1.2928619952456681,1.3507513358957033,1.1328268894908113,4.848730670610359,1.1844326144593371,1.1869370987164483,1.1558212273444382,1.2480734671007039,1.228901985676551,1.166742885431814
50,1.5176317206574648,1.412832786832303,3.78361309715011,1.2539629877619254,1.3521581656068533,1.2595089180195915,1.3498958849783798,1.4645091592179473,1.2557223974795853,1.3621493004813343
51,1.243648624854939,1.2480285585628808,1.1285097114357678,1.2273579327885669,1.2563171730854787,1.1504314172702086,1.278569528388686,1.2993204897820778,3.984746166573915,1.2090528668363447
52,1.358867441886709,1.2425325014041941,1.1447193837860634,1.2355954595738887,1.2105508426404261,1.2285593315180054,4.030003911744002,1.176987963946589,1.2257924634291477,1.2463721466392594
53,1.2527330752540904,1.1541906213769073,1.1150190363294719,4.933028717404978,1.1801390206310978,1.1414680893840319,1.267200264777231,1.1581090276262533,1.1623696591102113,1.1978674538482916
54,4.925211548943575,1.224114926037728,1.1478265857776386,1.4095131138490207,1.1661795655096214,1.2076797471504082,1.1881824344769711,1.3843252107106712,1.2554573395466713,1.2027354466415205
55,1.203221604550872,1.1414676760458484,1.0936877721750635,1.1559173243186944,1.1535078286290947,1.1308239081472913,1.1753149891162968,1.1429915408171758,1.154555042449028,3.7423415766676285
56,1.3545050791572466,1.1728935043499975,1.1315302151694109,1.3123555384201548,1.1401319693634144,1.20615262695778,1.2527837820517513,1.1521324082375,1.139462871600088,4.071723223210041
57,1.259615929842713,1.2097027573873036,1.1331763373594208,1.1814464510412046,2.8620049916013683,1.3407287993829766,1.1507725427768671,1.123198644232421,1.157210820547376,1.3407572667702155
58,1.307278641846785,1.3155630537438405,1.0978928372204166,1.1251833965140328,2.5733120155737623,1.1562662936609924,1.302201380185157,1.1393934699125354,1.1829657829418176,1.136048392848701
59,1.2284000728001465,1.226689700668527,1.1680499975255878,1.2930203171661763,1.3411406012119287,1.2387639443619822,1.2033001307805804,1.1676057247191842,3.426129918018012,1.2019080019820219
60,1.443924272310788,1.1195599623186872,1.1049011706666398,1.242221319718784,2.966237113001149,1.1839120662444547,1.1107683161492576,1.1355457289416535,1.1221926616898097,1.146799282396381
61,1.251315167929946,1.2386766920691066,1.1568730216679228,1.1860926462498165,1.2661095536721163,1.1757867206587225,4.769288855586355,1.3173260105120155,1.2086061321783816,1.2249787058310337
62,1.214661487796453,1.2311592744954878,1.1102666366016505,1.2217718860815519,3.032500265509244,1.1647362498153537,1.2265776353687876,1.190140205572152,1.2155666512445433,1.2390178364337232
63,1.2478893683133176,4.420385575568146,1.1433200815026063,1.164755595327004,1.3563517295605356,1.1493901042477104,1.1599690208749895,1.2120594706257606,1.2183565760323543,1.2153941684198666
64,1.3667804278383482,1.2005078087984802,1.1335344476078537,1.161761731680512,1.1543293270203012,1.2107134017393588,1.1879114544034244,4.543714129044306,1.1405171202154263,1.2371322188037623
65,1.402400984358491,1.276315279263681,1.1655593561416804,1.2847412941336647,1.1851006770656618,1.2106912425031464,1.2361568310350273,4.059525556256136,1.2187454195492602,1.291911692573984
66,1.3244868078522185,1.2649901832305162,1.1493733693900703,4.431749372503099,1.205596635181301,1.2516127041688703,1.271095330968126,1.3711656288368332,1.193010558113739,1.2108009359547933
67,1.303682118726146,1.1841081573605503,1.1171981109784475,1.1661897289395788,1.1505644558295265,3.6155194345768096,1.1824122745429182,1.2653745580109599,1.1790922949807077,1.1797271777633838
68,1.3758847114581585,1.2280215168300603,1.1575845619977578,1.1815422632416495,1.2106327053599275,1.1974564121447204,4.259282953457758,1.2241541145042423,1.2480015236680693,1.1724061831943853
69,4.417139836955776,1.1974184884814347,1.1512233950965747,1.1589639977060082,1.2511418046325242,1.170119542761862,1.1215396734820506,1.1695408318242868,1.1523573043446171,1.1817958793964942
70,4.152424273574347,1.2566376950366738,1.1202847240210163,1.2287533484515567,1.153782254447489,1.1593888360998532,1.2272385807593686,1.1742210865910219,1.132704230077229,1.202031314251847
71,1.2455002133600297,1.2247603559324758,1.1523996135403518,1.189981316414957,1.2420734186270428,1.1671548258477529,1.1973603739522447,5.592834844812951,1.1779874814297981,1.1863576796961137
72,1.6020416674402587,1.1671656938955528,1.1391778725196844,1.2029515919212728,1.1727328173748401,1.3278470138047989,1.1401150642600482,1.3978574196570004,1.2345791425777786,3.1836926290450682
73,4.080094031544444,1.167235988986909,1.1158800345760718,1.1912346713472932,1.20991748797683,1.331841314124011,1.1965955959363919,1.1545514375334869,1.2019635513368427,1.142853956459412
74,1.2314060978005323,1.1735053338357588,1.1199396566383524,1.1900057044720493,1.1571145219087773,1.1782864872599688,1.1848804496327432,1.1675173423531136,1.192615375871188,4.558375234651336
75,1.2518048382871576,1.1065632998262211,1.1135549270842817,1.1579403733302363,1.1450483925261878,4.195788183981545,1.1736631260247408,1.1967260043163603,1.1530039030090624,1.2087574023446204
76,1.4599508236342569,3.4457451305738025,1.1282946919818109,1.2218646645709883,1.1447125517372405,1.329217014392586,1.189570805562251,1.247300987834736,1.1833820044189294,1.1913725677409586
77,1.310352649298956,1.3026022622653728,1.1841500613608509,1.324105062562093,1.2280061641100604,4.106432046573635,1.210118789137951,1.2858160074867524,1.618381067872891,1.2148626712206358
78,1.3983411912513168,1.197675485290251,1.1245812641986597,1.1846073768177656,1.1720706218534516,1.175281471219336,1.1926719541281705,1.3433437960434753,1.2595602196864,2.829041529776902
79,1.2925751135652361,1.211109106293842,1.1428141619681018,1.2526977654929334,1.2857358817342808,1.19758220724403,1.1563503555164214,1.345045520401359,3.320474863925812,1.1873511003739325
80,1.277478420703405,1.1703125751639583,1.1156474347626024,1.140807301162699,1.1553176466192527,1.1771749713600614,1.1766762913709443,1.1449435969198334,1.2272478406570513,4.578500537560673
81,1.2599396587730343,1.3119394011716554,1.1690750091913673,1.2204072193435824,1.212795844881666,1.4292663721358867,1.2063836729728548,5.110619755784097,1.3121322194635483,1.209876410193336
82,1.2283447899370559,1.1558971685782562,1.1169907814481368,1.183857249605536,1.2064677113151756,1.1807100508865556,1.17630999195692,7.798070164091725,1.154934255813511,1.1471250992225246
83,1.213935992947594,1.3409695105308006,1.1452924060944096,1.1621810393187788,4.077652054959904,1.2671747476814605,1.1404926185555435,1.2367148485399675,1.2009631269753718,1.2353624783242199
84,1.2953520365027031,1.2165788347497744,1.1235889804705412,1.1464807161438144,5.512590365994128,1.2066829099173164,1.1813919109210613,1.1648542121296819,1.1669357210375717,1.171360557037158
85,1.3443710932429789,1.1751359498661396,1.1282984768531625,1.1666713988320079,3.6969836674155636,1.2028355652790186,1.3749730543393386,1.176916303411648,1.1961943802108501,1.1894530030610186
86,1.2700519764056348,3.723944341973392,1.149596460899064,1.5225973661226337,1.1740541521151495,1.221480887080701,1.1952489910961694,1.1878450045742628,1.2373226074650305,1.2161755392594236
87,1.2652089034142442,1.1588044886881366,1.1925250203905766,1.1500316060227613,1.1708510532816858,1.12528304572643,1.2533994119655407,3.5743639417586173,1.1680102506753056,1.1268107403775276
88,1.5527245316015732,1.1920242545403905,1.12797506691699,1.1521223328153725,1.1579227600225916,4.012094230546393,1.202448544558899,1.2289297261178684,1.1676861670911287,1.2092122930265294
89,1.337199509496707,1.3081957930573407,1.1022623885045806,1.1352943769860249,3.0424908391528,1.1533921502160975,1.14376397764546,1.1321680563371737,1.2050881232375128,1.1233856455993
90,1.2157631807963987,1.1998078771296143,1.1257470200105166,1.3736794565839867,1.1530124721343775,2.6985151260818494,1.1394330365009353,1.199852631166896,1.2402504345425112,1.223243664204178
91,1.3331865812458312,1.3026995098475531,1.1618618452994784,1.1958643167018186,1.32927565775864,1.2743331293391866,4.753999106716963,1.2151455917406864,1.2322349670779709,1.2140821356497393
92,1.2723064775328614,3.562959800103911,1.129875072743347,1.1692344295724715,1.1377894268666555,1.1736168881833353,1.2418763412412224,1.2376923455554119,1.2183217785545595,1.1817898302144656
93,1.2822852520753032,1.172404797318901,1.1330561125500085,4.017225248571061,1.2361572501179559,1.228323657913742,1.196874281460595,1.2254778917476978,1.1638317935263816,1.2420515381517874
94,5.474479991723978,1.1168169313460528,1.082638269374601,1.1135175751249273,1.1400547451821068,1.151660491604188,1.1064846597086242,1.160064490141499,1.1008757647770218,1.1136070995331673
95,1.2994498956448302,1.3114142850963555,1.2583045028980577,1.2229935842365818,1.200005918461391,3.210374089644342,1.1825472639224694,1.2576466116526548,1.2794741480924816,1.1603206238313626
96,1.2390272114247738,1.1774440254873553,1.15290701377712,1.354678154881137,1.2079965840850597,1.2913315041483884,1.14391066476185,1.284164620283762,4.1737291946659125,1.2047382070427883
97,1.4994073102537295,1.2196018689566948,1.1508893577415322,1.1802097754204781,1.2649915838907346,1.2341232898401184,1.2097202952979769,1.2555810517705996,1.1776012359186838,4.775336763587633
98,1.2025377375201496,1.14318078875743,1.106829412372802,1.1528580065674494,2.958650217590604,1.171023898423105,1.1195062286452049,1.1884192393291266,1.3702213567119612,1.1534969615976083
99,1.2409228370976302,1.3030294415607722,1.119281793568251,1.1789842823701575,3.20429956572015,1.1517253822214688,1.2016853711008675,1.1881381843166043,1.1856519764821756,1.2129827268604436
100,3.845991983883639,1.0976813173047304,1.0921923430659568,1.1449146065692914,1.1412304781888074,1.1247966648068486,1.2191854906488506,1.157411035204714,1.12154502006109,1.0933147727475114
101,1.446645649431727,1.2825582683913743,1.1881685085308467,1.3824545946390963,1.2558752450310677,1.2525869245887051,1.4493741261507675,1.1963856738001957,1.3103453702604793,3.2930067399429364
102,1.2775457065497042,1.1934851111410079,1.1294835780268753,4.647229963060892,1.1713458382170436,1.1813768123355015,1.1933757807338958,1.3529930849705902,1.172171481545763,1.1405541069306306
103,1.2544351856919986,1.2682642932867267,1.1248896583102281,1.1578233929710318,1.1882825978082736,1.153080866911131,1.2652940988797932,1.151080912124363,3.357051478407263,1.179722212948946
104,3.6466955263217335,1.1595819791344641,1.1147423570473727,1.1501751454077618,1.1823101951411594,1.1900152567647315,1.2367281491011035,1.183440691704705,1.211641671691706,1.231997336448416
105,1.208366309670034,1.1654226556528815,1.1330850461851705,1.3529904360120102,1.2020779036991316,4.132512079897802,1.2347473335533077,1.2351587779280309,1.1760943144728775,1.168580783932001
106,1.5077831420474324,1.1941477713488822,1.142741041209188,1.1942385109220253,1.1922796702663934,1.1841896952716875,2.4786171712662655,1.4296632052399194,1.2726740512595736,1.443729043988945
107,1.3347834760227308,1.2136634120517322,1.1597889057218762,1.2351330753630478,5.6861653833002315,1.2042859113465054,1.1939573357844881,1.2999813803540707,1.2114205116688064,1.2186832652242519
108,4.756485565711251,1.179846555371473,1.1581605876624546,1.218133294737106,1.2484861024010205,1.1680842361694637,1.4452326639527877,1.2459452628569234,1.223400874613267,1.1652615392235663
109,1.452071999692107,1.2098963072427256,1.1375687321961525,1.2120550437371072,3.3079566584022837,1.169432922259699,1.256225165627235,1.2014894890814476,1.160682044049093,1.351416504450156
110,1.343201404927159,1.1638217048984312,1.125245621264696,1.2399223507833788,1.240312715368581,1.2014890877437647,3.654106233776584,1.21479531759056,1.1720475631837424,1.14876351484047
111,1.2795385768941163,1.1978653722797754,1.1431988004565614,1.257272623417057,1.2323342657191618,1.2003159711522198,3.108520678157303,1.296088706445981,1.2027981156945042,1.3512661442835068
112,1.3132814803036645,1.2804638236543955,1.1295682448992261,3.4323445707041524,1.1560918847549768,1.284892651040426,1.16916632837061,1.266615181492354,1.2189046212919006,1.2125900832602923
113,4.0040163277634475,1.2267293197139557,1.1550661696998517,1.3902916862825558,1.2552713953228005,1.2235399353212342,1.2306615188417442,1.2979419286291194,1.2201819339654043,1.1983058833744566
114,5.4776496942392825,1.1723198464772755,1.1026750212408756,1.121234217958514,1.1569518066028484,1.1848056795535291,1.1249401187033758,1.1558553283951605,1.2202869379421866,1.159148558678098
115,1.1985096242450326,1.2486475331190439,1.1308174934810067,1.2568372522182036,1.1817392643155757,1.166256135357721,1.1616025401409225,1.19263493822692,3.972841226916777,1.1943285071696668
116,1.3556232571486515,1.1965654501625964,1.1516814287314616,4.753692004564589,1.1987490579952638,1.3580961742464237,1.2459723010620953,1.2502293171302075,1.2436453215673313,1.1936423275175057
117,1.5154676781777527,1.2602364733497886,1.1757461678921695,1.3106566521883705,1.2800682957748244,1.2174882092008388,1.3101300857056544,4.894221518076726,1.2656601203361497,1.284772588234523
118,1.2738922794659213,3.926773993964681,1.1381917222624547,1.2028571957832452,1.191447946197774,1.1874103132612357,1.3647690866158404,1.3552324625673258,1.2294510075050331,1.1593749805526816
119,1.3832030491016685,1.2811990330869492,1.1273296096327479,1.164611647402516,1.277480565406329,1.2241001451781024,1.1866748600596513,1.2504821304703675,1.192501309280957,3.2929082297324914
120,1.5239623484063627,1.399575931484373,1.1764087152089893,1.2410924786063147,1.2213945760182572,1.2172163119980108,1.2862327298486378,1.2348821644026133,1.2239307092198726,4.081520482980475
121,1.317735837485122,1.180711867795708,1.1468801821423593,4.2771708608695675,1.2241348428685348,1.2226589652792466,1.2648294250917176,1.3092203778314675,1.200838648432881,1.1646112799364008
122,4.44839371742914,1.1554901315314643,1.1162718343975757,1.1670195764176452,1.1197813125355596,1.2180350326800486,1.2780578765302288,1.145740344612727,1.2939399162111893,1.1858486934928363
123,1.3285364066202958,1.2129756258457058,1.1625819491424096,1.2359947792145516,1.2347034607359157,4.751172888195079,1.2484254437180056,1.2190857159331403,1.2571445139519613,1.2107495836538251
124,1.205090271146895,5.631936510094659,1.1246425132512492,1.1111328520152741,1.1402445152365825,1.1303121660019175,1.1472598724691834,1.1869628224828033,1.1466862672823488,1.1457398198215503
125,1.1894529509830705,5.279523565856172,1.113677948509364,1.1386845935149572,1.1386133469377013,1.1729683734488667,1.1790897019805373,1.1328690022868977,1.1237822728820934,1.1688260966514232
126,1.2435431826306194,7.755427837493823,1.1918380041625711,1.2191785747772492,1.1793924867661467,1.1798484630468082,1.183876393438973,1.2016460671650373,1.1862748902011582,1.2065779753144859
127,1.2709759847323736,1.233328235578394,1.1637795307172276,5.138227996076888,1.2099728839094803,1.222433493756295,1.2140280410623703,1.3105127843074957,1.2574530862624902,1.3326542967744064
128,1.4043944598949598,1.2640220863283846,1.1313372381314555,3.878880735634298,1.2192063726739162,1.1890857406864452,1.1760521380502607,1.189633121463236,1.2122981092018927,1.1972712704944908
129,1.2985140251655167,1.3009191480976432,1.1491528988648514,1.2030994492736962,1.1939600711214817,5.474542967433972,1.2475578037295325,1.258060721027352,1.2253743414093388,1.204341511127944
130,1.3523547797231268,1.316292705836491,1.16086654333861,1.2310194462007027,1.260707030429044,1.2984083815623435,1.2327763446327225,1.3311000337639436,1.1742940512108433,4.370750016624094
131,1.5653780473185641,3.07348390398312,1.210992756914507,1.1802281671577128,1.1713046098371318,1.181813048333561,1.1611660563175246,1.1557423787839693,1.2220033263859957,1.1789734733057828
132,1.2977203437331488,1.140376716106532,1.1238539976761763,1.224697475548097,1.1544825066454902,3.1109948183885088,1.2401011948795824,1.1579314412852006,1.379446719437084,1.1623096456957658
133,1.3020184166207573,1.3000801558358517,1.1396762757258523,1.2672727976156917,1.261793150732374,1.1761432349274312,1.1514511316122866,1.2180029564537553,3.3559248111274056,1.2011909062903485
134,1.2493337110611247,1.3360822173397529,1.1354158766197568,3.179348700258096,1.1886124285584923,1.1838438333668189,1.2980704143350568,1.2474588980885757,1.2679177536910324,1.191318527659096
135,1.2902348743218195,1.1956290901281306,1.1042585596354655,1.1479535384128197,1.1175549252742043,1.1743594054163382,1.2985893588463924,1.186753389241046,1.120205199481657,2.9569746178197422
136,1.2044016812962481,1.4174740694522117,1.1150756432058457,1.195975287453896,1.2032266140972723,1.2119959323738136,1.160464090788212,3.3713513845629772,1.1690303362916943,1.2087787690719562
137,1.281408350195694,3.6122079698555307,1.1439683798952403,1.25305578583437,1.1646607384941408,1.204593619590936,1.2891899583007689,1.6055964818129969,1.1879164565877167,1.211870683185139
138,1.2368912578429399,1.130216432048566,1.111218132040618,1.172153620703923,1.189288997423301,1.1914556194333823,3.822650339307674,1.1328586856173162,1.1391331334462769,1.1638417075017802
139,1.2092662721605096,1.1496451961638439,1.1285024462658364,1.2237307593100692,1.1579368128313685,1.2116583285561202,1.1586284884972846,1.205310225175973,1.2973279024835582,3.8344932346958247
140,1.2457749726237854,1.1870610251763598,1.1322900961294073,4.802678048254893,1.1625353950451804,1.1722837213077002,1.2145604851921816,1.1912675831686266,1.2923357698401303,1.174462107831946
141,1.1952974729445576,1.1630092011659674,1.1152085935913363,1.2358143026231014,4.27443636978428,1.1654082574770968,1.199375474049141,1.1676010701083093,1.1570648542083688,1.1825733856080112
142,1.2137944927311295,1.1933793951368297,1.1307718037462284,1.1606589454856773,1.219031360265684,1.2053604917042444,1.1755994136556616,1.2632586470110243,4.112482922327738,1.1847149462374311
143,3.346669662534627,1.247428522569145,1.1246322477904536,1.138322453306211,1.2785816739179987,1.1618337232373268,1.239720117828844,1.1622369248760596,1.3421373959969471,1.1543845138333568
144,1.6203551118405228,1.324077259594806,1.1662185380647094,1.3133960693412912,3.2046694224905785,1.1763138893126939,1.270485074036327,1.2703053727650577,1.1794667589762475,1.191560383638072
145,4.744461716073612,1.2169593767145241,1.1062147186455338,1.3178117548652806,1.122132616213541,1.1563753605819056,1.1327710028228133,1.1926359322946851,1.1350955281752606,1.1274292434038455
146,1.5529768096023318,1.3033923652941988,1.1778294049453353,1.2818924852107514,1.3151151395995517,1.1946472216346293,1.2843613260969706,1.2059976455942893,1.2468627769720864,2.949625829674121
147,1.308208256643628,1.4045787459882504,1.1462126396143437,1.1743489131460532,1.3016583572973146,1.2178129875691674,1.3432651149532742,5.21027213828309,1.21667090938992,1.2023934955939461
148,1.1949099860138708,3.5544524957120323,1.13034783029438,1.2275141512042205,1.2304071172810906,1.2440795667128917,1.3658524112753305,1.2673693434107447,1.201213005130915,1.1843085018829134
149,5.456030626744405,1.3301471918220324,1.1103784627275066,1.1872888980523204,1.1307763878979822,1.1306383932018758,1.1102554745172253,1.1692559418524908,1.1289810267744644,1.1692872255262268
150,5.606409983904877,1.2359896686302199,1.152603319764128,1.2657354810347226,1.1680983144943646,1.3253309442837218,1.1679933441408843,1.1906088138849582,1.2259892560051122,1.1636788489747862
151,1.3684382111018452,3.57616375708859,1.1465854401700346,1.307975375523661,1.3521334611589853,1.1786862914035736,1.2157441183168534,1.2491117413472346,1.220537594642094,1.2005375673759648
152,6.239834436829461,1.1619371536120904,1.1080072642805716,1.1159921797405405,1.141390126326397,1.156903428543393,1.1453240413470096,1.1428058861033312,1.115605000306723,1.1534130177110162
153,1.394260633722947,1.2283841684337669,1.1558660666672695,1.3529606117212356,1.3131171173720988,1.262473188363758,1.1765629229900492,1.2494484019284062,1.1664067313319353,3.7703972633501377
154,5.363119462028337,1.2364830624027547,1.1547060502255129,1.4202085523974195,1.18331006348567,1.1858114531094162,1.3475222950299255,1.30922970435243,1.204788552380701,1.2072273786823122
155,1.7165583181128392,1.2850405120481045,3.893494639169261,1.265790026556877,1.2579282377733163,1.284472073539512,1.2385388626606353,1.3030351983748847,1.2391572991627233,1.2389956734886511
